970.1,654.6,121.4,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.2,121.0,
970.1,654.7,121.6,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.9,121.8,
970.1,654.7,121.6,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.2,121.0,
970.1,655.0,121.9,
970.1,654.6,121.4,
970.1,655.4,122.3,
970.1,654.8,121.7,
970.1,655.0,121.9,
970.1,654.4,121.2,
970.1,654.1,120.9,
970.1,655.1,122.0,
970.1,655.1,122.0,
970.1,655.0,121.9,
970.1,654.9,121.8,
970.1,654.8,121.7,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.1,120.9,
970.1,654.4,121.2,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,654.9,121.8,
970.1,654.6,121.4,
970.1,654.0,120.8,
970.1,655.3,122.2,
970.1,654.3,121.1,
970.1,653.6,120.4,
970.1,654.7,121.6,
970.1,655.5,122.4,
970.1,654.3,121.1,
970.1,653.8,120.6,
970.1,655.2,122.1,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,654.8,121.7,
970.1,655.0,121.9,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.1,654.2,121.0,
970.1,654.1,120.9,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.1,654.2,121.0,
970.1,655.0,121.9,
970.1,654.7,121.6,
970.1,654.9,121.8,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,655.0,121.9,
970.1,654.2,121.0,
970.1,654.4,121.2,
970.1,654.9,121.8,
970.1,655.1,122.0,
970.1,654.1,120.9,
970.1,655.2,122.1,
970.1,654.4,121.2,
970.1,655.0,121.9,
970.1,655.1,122.0,
970.1,654.5,121.3,
970.1,654.1,120.9,
970.1,654.2,121.0,
970.1,654.9,121.8,
970.1,655.0,121.9,
970.1,654.3,121.1,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.1,654.9,121.8,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.3,121.1,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.9,121.8,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,655.0,121.9,
970.1,654.5,121.3,
970.1,654.2,121.0,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,655.0,121.9,
970.1,655.0,121.9,
970.1,654.4,121.2,
970.1,655.0,121.9,
970.1,654.9,121.8,
970.1,654.7,121.6,
970.1,654.9,121.8,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.9,121.8,
970.1,655.2,122.1,
970.1,654.7,121.6,
970.1,654.4,121.2,
970.1,654.9,121.8,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.9,121.8,
970.1,654.8,121.7,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.8,121.7,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.3,121.1,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.8,121.7,
970.1,654.3,121.1,
970.1,654.9,121.8,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.1,654.7,121.6,
970.1,654.1,120.9,
970.1,654.4,121.2,
970.1,654.1,120.9,
970.1,654.8,121.7,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.2,121.0,
970.1,654.6,121.4,
970.1,654.2,121.0,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,655.1,122.0,
970.1,654.8,121.7,
970.1,655.0,121.9,
970.1,654.7,121.6,
970.1,655.1,122.0,
970.1,654.7,121.6,
970.1,655.1,122.0,
970.1,654.3,121.1,
970.1,654.8,121.7,
970.1,654.3,121.1,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.1,654.3,121.1,
970.1,654.9,121.8,
970.1,654.6,121.4,
970.1,655.2,122.1,
970.1,654.8,121.7,
970.1,655.5,122.4,
970.1,654.2,121.0,
970.1,653.5,120.3,
970.1,655.3,122.2,
970.1,655.0,121.9,
970.1,654.2,121.0,
970.1,655.1,122.0,
970.1,654.7,121.6,
970.1,653.7,120.5,
970.1,654.5,121.3,
970.1,655.8,122.7,
970.1,654.2,121.0,
970.1,655.0,121.9,
970.1,653.7,120.5,
970.1,654.7,121.6,
970.1,654.2,121.0,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,654.2,121.0,
970.1,654.6,121.4,
970.1,654.1,120.9,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,654.9,121.8,
970.1,654.2,121.0,
970.1,653.8,120.6,
970.1,654.6,121.4,
970.1,655.1,122.0,
970.1,653.5,120.3,
970.1,654.7,121.6,
970.1,653.9,120.7,
970.1,653.5,120.3,
970.1,653.9,120.7,
970.1,653.7,120.5,
970.1,655.5,122.4,
970.1,655.5,122.4,
970.1,654.2,121.0,
970.1,653.8,120.6,
970.1,655.1,122.0,
970.1,655.7,122.6,
970.1,654.4,121.2,
970.1,654.1,120.9,
970.1,654.9,121.8,
970.1,655.3,122.2,
970.1,654.5,121.3,
970.1,654.9,121.8,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.9,121.8,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.2,121.0,
970.1,654.7,121.6,
970.1,654.2,121.0,
970.1,654.9,121.8,
970.1,654.2,121.0,
970.1,654.2,121.0,
970.1,654.6,121.4,
970.1,653.9,120.7,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,655.2,122.1,
970.1,653.9,120.7,
970.1,654.2,121.0,
970.1,654.7,121.6,
970.1,655.0,121.9,
970.1,654.2,121.0,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,655.1,122.0,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.0,120.8,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.1,120.9,
970.1,654.3,121.1,
970.1,654.5,121.3,
970.1,654.9,121.8,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,655.1,122.0,
970.1,654.9,121.8,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.2,121.0,
970.1,654.8,121.7,
970.1,654.1,120.9,
970.1,654.9,121.8,
970.1,654.5,121.3,
970.1,654.9,121.8,
970.1,654.9,121.8,
970.1,654.2,121.0,
970.1,653.7,120.5,
970.1,654.0,120.8,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.8,121.7,
970.1,654.3,121.1,
970.1,654.1,120.9,
970.1,654.7,121.6,
970.1,655.0,121.9,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,655.0,121.9,
970.1,654.2,121.0,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.9,121.8,
970.1,654.5,121.3,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.9,121.8,
970.1,654.5,121.3,
970.1,654.8,121.7,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.2,121.0,
970.1,655.0,121.9,
970.1,654.3,121.1,
970.1,654.9,121.8,
970.1,654.1,120.9,
970.1,654.2,121.0,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.1,655.1,122.0,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.0,120.8,
970.1,654.2,121.0,
970.1,654.7,121.6,
970.1,655.0,121.9,
970.1,654.3,121.1,
970.1,653.9,120.7,
970.1,654.7,121.6,
970.1,655.2,122.1,
970.1,654.4,121.2,
970.1,655.1,122.0,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,655.3,122.2,
970.1,654.2,121.0,
970.1,654.7,121.6,
970.1,654.1,120.9,
970.1,655.0,121.9,
970.1,654.2,121.0,
970.1,655.1,122.0,
970.1,655.1,122.0,
970.2,654.6,121.4,
970.1,655.1,122.0,
970.1,654.0,120.8,
970.1,654.8,121.7,
970.1,654.1,120.9,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,655.1,122.0,
970.1,655.1,122.0,
970.1,654.7,121.6,
970.1,654.0,120.8,
970.1,654.0,120.8,
970.1,655.0,121.9,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.1,120.9,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.2,121.0,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.3,121.1,
970.1,654.8,121.7,
970.1,654.9,121.8,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.2,654.7,121.6,
970.1,654.9,121.8,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.1,120.9,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.8,121.7,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.9,121.8,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.8,121.7,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.1,120.9,
970.1,654.7,121.6,
970.1,654.1,120.9,
970.1,654.7,121.6,
970.1,654.2,121.0,
970.1,654.3,121.1,
970.1,654.3,121.1,
970.1,654.9,121.8,
970.1,654.5,121.3,
970.1,654.2,121.0,
970.1,654.7,121.6,
970.1,654.1,120.9,
970.1,654.9,121.8,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.8,121.7,
970.1,655.0,121.9,
970.1,654.7,121.6,
970.1,655.0,121.9,
970.1,654.8,121.7,
970.1,655.0,121.9,
970.1,654.5,121.3,
970.1,654.1,120.9,
970.1,654.6,121.4,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.9,121.8,
970.1,654.6,121.4,
970.1,654.9,121.8,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.9,121.8,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.9,121.8,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.2,121.0,
970.1,654.7,121.6,
970.1,654.9,121.8,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.9,121.8,
970.1,655.1,122.0,
970.1,654.8,121.7,
970.1,654.1,120.9,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.9,121.8,
970.1,654.4,121.2,
970.1,654.3,121.1,
970.1,654.2,121.0,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,654.1,120.9,
970.1,654.7,121.6,
970.1,655.1,122.0,
970.1,654.4,121.2,
970.1,655.0,121.9,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.2,121.0,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.1,120.9,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.9,121.8,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.3,121.1,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,654.1,120.9,
970.1,654.8,121.7,
970.1,654.2,121.0,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.3,121.1,
970.1,654.6,121.4,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.1,120.9,
970.1,654.6,121.4,
970.1,655.1,122.0,
970.1,654.6,121.4,
970.1,654.1,120.9,
970.1,654.4,121.2,
970.1,655.0,121.9,
970.1,655.0,121.9,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.0,120.8,
970.1,654.4,121.2,
970.1,654.1,120.9,
970.1,655.1,122.0,
970.1,654.3,121.1,
970.1,655.1,122.0,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.9,121.8,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.3,121.1,
970.1,654.9,121.8,
970.1,654.8,121.7,
970.1,654.9,121.8,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.3,121.1,
970.1,654.8,121.7,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.9,121.8,
970.1,654.9,121.8,
970.1,654.9,121.8,
970.1,654.9,121.8,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.9,121.8,
970.1,654.8,121.7,
970.1,654.1,120.9,
970.1,655.3,122.2,
970.1,654.3,121.1,
970.1,655.5,122.4,
970.1,654.9,121.8,
970.1,653.9,120.7,
970.1,654.2,121.0,
970.1,653.7,120.5,
970.1,654.9,121.8,
970.1,654.0,120.8,
970.1,654.1,120.9,
970.1,654.9,121.8,
970.1,654.8,121.7,
970.1,654.0,120.8,
970.1,653.9,120.7,
970.1,654.0,120.8,
970.1,653.8,120.6,
970.1,654.4,121.2,
970.1,654.4,121.2,
970.1,654.3,121.1,
970.1,654.5,121.3,
970.1,655.0,121.9,
970.1,654.6,121.4,
970.1,655.0,121.9,
970.1,655.6,122.5,
970.1,654.8,121.7,
970.1,655.1,122.0,
970.1,654.4,121.2,
970.1,655.5,122.4,
970.1,654.8,121.7,
970.1,655.0,121.9,
970.1,654.1,120.9,
970.1,654.2,121.0,
970.1,653.7,120.5,
970.1,655.2,122.1,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,654.1,120.9,
970.1,654.1,120.9,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,654.8,121.7,
970.1,654.4,121.2,
970.1,654.2,121.0,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,655.1,122.0,
970.1,654.6,121.4,
970.1,654.2,121.0,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.1,654.7,121.6,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.2,654.8,121.7,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,654.2,121.0,
970.1,654.1,120.9,
970.1,654.7,121.6,
970.1,654.9,121.8,
970.1,654.6,121.4,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.8,121.7,
970.1,654.7,121.6,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.3,121.1,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.9,121.8,
970.2,654.7,121.6,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.2,654.7,121.6,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.3,121.1,
970.1,654.8,121.7,
970.1,655.0,121.9,
970.1,654.7,121.6,
970.1,654.9,121.8,
970.1,655.0,121.9,
970.1,654.9,121.8,
970.1,654.4,121.2,
970.1,654.3,121.1,
970.1,654.9,121.8,
970.1,654.8,121.7,
970.1,654.9,121.8,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.3,121.1,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.5,121.3,
970.1,654.2,121.0,
970.1,654.3,121.1,
970.1,654.5,121.3,
970.2,654.5,121.3,
970.1,654.9,121.8,
970.2,654.9,121.8,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,655.2,122.1,
970.1,654.4,121.2,
970.1,655.0,121.9,
970.1,654.0,120.8,
970.1,654.3,121.1,
970.1,654.1,120.9,
970.1,654.7,121.6,
970.1,654.4,121.2,
970.1,654.7,121.6,
970.1,654.2,121.0,
970.2,654.6,121.4,
970.1,654.9,121.8,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.2,654.4,121.2,
970.2,655.0,121.9,
970.1,654.7,121.6,
970.1,655.0,121.9,
970.1,654.5,121.3,
970.2,654.7,121.6,
970.1,654.7,121.6,
970.2,654.8,121.7,
970.1,654.6,121.4,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.2,654.4,121.2,
970.1,654.7,121.6,
970.1,654.3,121.1,
970.1,655.0,121.9,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.2,655.0,121.9,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.9,121.8,
970.1,654.3,121.1,
970.1,654.9,121.8,
970.1,654.8,121.7,
970.1,654.7,121.6,
970.2,654.9,121.8,
970.2,654.6,121.4,
970.2,654.3,121.1,
970.2,655.1,122.0,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.2,654.5,121.3,
970.1,654.7,121.6,
970.1,654.1,120.9,
970.1,654.4,121.2,
970.1,654.9,121.8,
970.1,654.2,121.0,
970.2,654.7,121.6,
970.1,655.0,121.9,
970.1,654.3,121.1,
970.1,654.4,121.2,
970.1,654.6,121.4,
970.1,654.9,121.8,
970.1,654.5,121.3,
970.1,654.5,121.3,
970.2,655.1,122.0,
970.2,653.9,120.7,
970.2,654.8,121.7,
970.1,654.6,121.4,
970.1,655.3,122.2,
970.1,654.2,121.0,
970.1,654.5,121.3,
970.1,655.2,122.1,
970.2,655.0,121.9,
970.1,654.7,121.6,
970.1,654.1,120.9,
970.1,655.5,122.4,
970.1,654.1,120.9,
970.1,654.3,121.1,
970.1,653.8,120.6,
970.1,654.7,121.6,
970.1,655.3,122.2,
970.1,654.6,121.4,
970.1,654.0,120.8,
970.1,654.5,121.3,
970.1,655.1,122.0,
970.2,654.8,121.7,
970.1,654.1,120.9,
970.2,654.5,121.3,
970.1,654.9,121.8,
970.1,654.6,121.4,
970.1,654.7,121.6,
970.1,654.4,121.2,
970.2,654.6,121.4,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.1,654.7,121.6,
970.1,654.8,121.7,
970.1,654.5,121.3,
970.1,654.4,121.2,
970.1,654.8,121.7,
970.2,655.2,122.1,
970.2,654.3,121.1,
970.2,655.0,121.9,
970.1,653.9,120.7,
970.2,654.9,121.8,
970.2,654.1,120.9,
970.1,653.8,120.6,
970.1,654.4,121.2,
970.1,655.4,122.3,
970.2,653.7,120.5,
970.1,654.4,121.2,
970.1,653.9,120.7,
970.1,655.6,122.5,
970.1,653.8,120.6,
970.2,654.9,121.8,
970.1,655.6,122.5,
970.1,654.5,121.3,
970.2,655.1,122.0,
970.1,655.0,121.9,
970.1,655.2,122.1,
970.1,654.1,120.9,
970.1,654.1,120.9,
970.1,654.7,121.6,
970.1,654.6,121.4,
970.1,654.5,121.3,
970.2,654.3,121.1,
